"display_name","age","gender","residence","pace","official_time","overall","gender_result","division_result",seconds,"first_name","last_name"
"Bruce Goodman","0","M","","00:10:05","4:24:49","7876","5806","5806",15889,"Bruce","Goodman"
"Gary Richwine","0","M","","00:10:06","4:24:52","7877","5807","5807",15892,"Gary","Richwine"
"Sean O'Brien","0","M","","00:10:06","4:24:53","7878","5808","5808",15893,"Sean","O'Brien"
"William Dixon","0","M","","00:10:06","4:24:53","7878","5808","5808",15893,"William","Dixon"
"Carol Nelson","0","F","","00:10:06","4:24:55","7880","2071","2071",15895,"Carol","Nelson"
"Margaret Eustace","0","F","","00:10:06","4:24:56","7881","2072","2072",15896,"Margaret","Eustace"
"James Daily","0","M","","00:10:06","4:24:58","7882","5810","5810",15898,"James","Daily"
"Dave Shields","0","M","","00:10:06","4:25:00","7883","5811","5811",15900,"Dave","Shields"
"Christine Williams","0","F","","00:10:06","4:25:02","7884","2073","2073",15902,"Christine","Williams"
"Douglas Kenward","0","M","","00:10:06","4:25:02","7884","5812","5812",15902,"Douglas","Kenward"
"Ron Vertrees","0","M","","00:10:06","4:25:03","7886","5813","5813",15903,"Ron","Vertrees"
"Deborah Garner","0","F","","00:10:06","4:25:04","7887","2074","2074",15904,"Deborah","Garner"
"Michael Wallace","0","M","","00:10:06","4:25:05","7888","5814","5814",15905,"Michael","Wallace"
"James Gilmartin","0","M","","00:10:06","4:25:07","7889","5815","5815",15907,"James","Gilmartin"
"Suzette Rodriguez","0","F","","00:10:06","4:25:08","7890","2075","2075",15908,"Suzette","Rodriguez"
"Martha Schindler","0","F","","00:10:06","4:25:09","7891","2076","2076",15909,"Martha","Schindler"
"Howard Weinstein","0","M","","00:10:06","4:25:10","7892","5816","5816",15910,"Howard","Weinstein"
"Robert Everett","0","M","","00:10:06","4:25:10","7892","5816","5816",15910,"Robert","Everett"
"Alan Spees","0","M","","00:10:06","4:25:11","7894","5818","5818",15911,"Alan","Spees"
"Carol Woodmansee","0","F","","00:10:07","4:25:21","7895","2077","2077",15921,"Carol","Woodmansee"
"Michael Burke Sr","0","M","","00:10:07","4:25:23","7896","5819","5819",15923,"Michael Burke Sr",""
"John Hanecak","0","M","","00:10:07","4:25:25","7897","5820","5820",15925,"John","Hanecak"
"Edie Weller","0","F","","00:10:07","4:25:26","7898","2078","2078",15926,"Edie","Weller"
"David Frank","0","M","","00:10:07","4:25:27","7899","5821","5821",15927,"David","Frank"
"Stanley Vancelette","0","M","","00:10:07","4:25:28","7900","5822","5822",15928,"Stanley","Vancelette"
"Catherine Deretchin","0","F","","00:10:07","4:25:30","7901","2079","2079",15930,"Catherine","Deretchin"
"Stan Butler","0","M","","00:10:07","4:25:30","7901","5823","5823",15930,"Stan","Butler"
"Rita Barrie","0","F","","00:10:07","4:25:31","7903","2080","2080",15931,"Rita","Barrie"
"Maura O' Neil","0","F","","00:10:07","4:25:31","7903","2080","2080",15931,"Maura O' Neil",""
"Cathy Page","0","F","","00:10:07","4:25:35","7905","2082","2082",15935,"Cathy","Page"
"Jeannine Brinegar","0","F","","00:10:07","4:25:35","7905","2082","2082",15935,"Jeannine","Brinegar"
"David Spurr","0","M","","00:10:07","4:25:36","7907","5824","5824",15936,"David","Spurr"
"Steven Caldwell Sr","0","M","","00:10:07","4:25:41","7908","5825","5825",15941,"Steven Caldwell Sr",""
"Patricia Koren","0","F","","00:10:08","4:25:44","7909","2084","2084",15944,"Patricia","Koren"
"Jennifer Briggs","0","F","","00:10:08","4:25:47","7910","2085","2085",15947,"Jennifer","Briggs"
"Mary Ellen Briggs","0","F","","00:10:08","4:25:47","7910","2085","2085",15947,"Mary Ellen Briggs",""
"Joyce Schaeffer","0","F","","00:10:08","4:25:49","7912","2087","2087",15949,"Joyce","Schaeffer"
"Ed Schaeffer","0","M","","00:10:08","4:25:49","7912","5826","5826",15949,"Ed","Schaeffer"
"Jake Quinn","0","M","","00:10:08","4:25:50","7914","5827","5827",15950,"Jake","Quinn"
"Norman Hefke","0","M","","00:10:08","4:25:56","7915","5828","5828",15956,"Norman","Hefke"
"Alicia Tranen","0","F","","00:10:08","4:25:58","7916","2088","2088",15958,"Alicia","Tranen"
"Steven Bennett","0","M","","00:10:08","4:26:03","7917","5829","5829",15963,"Steven","Bennett"
"Roberta Allison","0","F","","00:10:08","4:26:06","7918","2089","2089",15966,"Roberta","Allison"
"Conor Magee","0","M","","00:10:08","4:26:07","7919","5830","5830",15967,"Conor","Magee"
"Paul Whittaker","0","M","","00:10:09","4:26:08","7920","5831","5831",15968,"Paul","Whittaker"
"Craig Parisot","0","M","","00:10:09","4:26:10","7921","5832","5832",15970,"Craig","Parisot"
"Sarah Freeman","0","F","","00:10:09","4:26:11","7922","2090","2090",15971,"Sarah","Freeman"
"Victor Low","0","M","","00:10:09","4:26:11","7922","5833","5833",15971,"Victor","Low"
"Peter Ryan","0","M","","00:10:09","4:26:12","7924","5834","5834",15972,"Peter","Ryan"
"Karen Petrillo","0","F","","00:10:09","4:26:14","7925","2091","2091",15974,"Karen","Petrillo"
"Shannon Nigro","0","F","","00:10:09","4:26:14","7925","2091","2091",15974,"Shannon","Nigro"
"Terrence Cunningham","0","M","","00:10:09","4:26:14","7925","5835","5835",15974,"Terrence","Cunningham"
"Terry Watanabe","0","F","","00:10:09","4:26:19","7928","2093","2093",15979,"Terry","Watanabe"
"Bill Hinton","0","M","","00:10:09","4:26:21","7929","5836","5836",15981,"Bill","Hinton"
"Karen Gerrior","0","F","","00:10:09","4:26:25","7930","2094","2094",15985,"Karen","Gerrior"
"Kathleen Morse","0","F","","00:10:09","4:26:25","7930","2094","2094",15985,"Kathleen","Morse"
"Susan Antonio","0","F","","00:10:09","4:26:26","7932","2096","2096",15986,"Susan","Antonio"
"Jaime Baena","0","M","","00:10:09","4:26:26","7932","5837","5837",15986,"Jaime","Baena"
"John Reedy","0","M","","00:10:09","4:26:28","7934","5838","5838",15988,"John","Reedy"
"Cathy Troisi","0","F","","00:10:09","4:26:29","7935","2097","2097",15989,"Cathy","Troisi"
"Daniel Thibault","0","M","","00:10:09","4:26:33","7936","5839","5839",15993,"Daniel","Thibault"
"Michael Thomas","0","M","","00:10:09","4:26:34","7937","5840","5840",15994,"Michael","Thomas"
"Jeanne Moretto","0","F","","00:10:10","4:26:36","7938","2098","2098",15996,"Jeanne","Moretto"
"Thomas Figlio","0","M","","00:10:10","4:26:41","7939","5841","5841",16001,"Thomas","Figlio"
"Robert Ohlwiler","0","M","","00:10:10","4:26:41","7939","5841","5841",16001,"Robert","Ohlwiler"
"Rebecca Foisy","0","F","","00:10:10","4:26:43","7941","2099","2099",16003,"Rebecca","Foisy"
"Paul Donovan","0","M","","00:10:10","4:26:44","7942","5843","5843",16004,"Paul","Donovan"
"Sue Bernal","0","F","","00:10:10","4:26:46","7943","2100","2100",16006,"Sue","Bernal"
"Christine Egan","0","F","","00:10:10","4:26:46","7943","2100","2100",16006,"Christine","Egan"
"Richard Losi","0","M","","00:10:10","4:26:47","7945","5844","5844",16007,"Richard","Losi"
"Shawn Gager","0","F","","00:10:10","4:26:48","7946","2102","2102",16008,"Shawn","Gager"
"David Drinon","0","M","","00:10:10","4:26:49","7947","5845","5845",16009,"David","Drinon"
"John Donnelly","0","M","","00:10:10","4:26:49","7947","5845","5845",16009,"John","Donnelly"
"Catherine Oatway","0","F","","00:10:10","4:26:50","7949","2103","2103",16010,"Catherine","Oatway"
"George Bryant","0","M","","00:10:10","4:26:50","7949","5847","5847",16010,"George","Bryant"
"Stephen Hartnett","0","M","","00:10:10","4:26:51","7951","5848","5848",16011,"Stephen","Hartnett"
"Siobhan Sheehan","0","F","","00:10:10","4:26:53","7952","2104","2104",16013,"Siobhan","Sheehan"
"Christine Fournier","0","F","","00:10:10","4:26:57","7953","2105","2105",16017,"Christine","Fournier"
"Mary Agnes Connolly- Sullivan","0","F","","00:10:10","4:26:57","7953","2105","2105",16017,"Mary Agnes Connolly- Sullivan",""
"Harry Parsekian","0","M","","00:10:10","4:26:58","7955","5849","5849",16018,"Harry","Parsekian"
"Ray Bawer","0","M","","00:10:11","4:27:05","7956","5850","5850",16025,"Ray","Bawer"
"James Brady","0","M","","00:10:11","4:27:06","7957","5851","5851",16026,"James","Brady"
"Bambi Hansen","0","F","","00:10:11","4:27:07","7958","2107","2107",16027,"Bambi","Hansen"
"Dawn Maxwell","0","F","","00:10:11","4:27:07","7958","2107","2107",16027,"Dawn","Maxwell"
"James Conrad Jr","0","M","","00:10:11","4:27:07","7958","5852","5852",16027,"James Conrad Jr",""
"Susan Spagnola","0","F","","00:10:11","4:27:15","7961","2109","2109",16035,"Susan","Spagnola"
"Donna Deerin","0","F","","00:10:11","4:27:15","7961","2109","2109",16035,"Donna","Deerin"
"Stephanie Greene","0","F","","00:10:11","4:27:17","7963","2111","2111",16037,"Stephanie","Greene"
"John Tobin","0","M","","00:10:11","4:27:17","7963","5853","5853",16037,"John","Tobin"
"Jeremiah Fitzgibbons","0","M","","00:10:11","4:27:22","7965","5854","5854",16042,"Jeremiah","Fitzgibbons"
"Donald Yeaton","0","M","Epsom","00:10:11","4:27:25","7966","5855","5855",16045,"Donald","Yeaton"
"Donald Casey Jr","0","M","","00:10:11","4:27:25","7966","5855","5855",16045,"Donald Casey Jr",""
"Kristi Hamrick","0","F","","00:10:12","4:27:28","7968","2112","2112",16048,"Kristi","Hamrick"
"Peter Gerardi Jr","0","M","","00:10:12","4:27:28","7968","5857","5857",16048,"Peter Gerardi Jr",""
"Alexander SandsIii","0","M","","00:10:12","4:27:30","7970","5858","5858",16050,"Alexander","SandsIii"
"Paul McBrine","0","M","","00:10:12","4:27:31","7971","5859","5859",16051,"Paul","McBrine"
"Edward Peabody","0","M","","00:10:12","4:27:31","7971","5859","5859",16051,"Edward","Peabody"
"James Tantillo Jr","0","M","","00:10:12","4:27:32","7973","5861","5861",16052,"James Tantillo Jr",""
"Paula Lapierre","0","F","","00:10:12","4:27:36","7974","2113","2113",16056,"Paula","Lapierre"
"Kerry Stringer","0","F","","00:10:12","4:27:38","7975","2114","2114",16058,"Kerry","Stringer"
"James Davis","0","M","","00:10:12","4:27:38","7975","5862","5862",16058,"James","Davis"
"John Ferguson","0","M","","00:10:12","4:27:40","7977","5863","5863",16060,"John","Ferguson"
"Margaret Raye","0","F","","00:10:12","4:27:43","7978","2115","2115",16063,"Margaret","Raye"
"Maureen Meyer","0","F","","00:10:12","4:27:43","7978","2115","2115",16063,"Maureen","Meyer"
"Bill Meyer","0","M","","00:10:12","4:27:43","7978","5864","5864",16063,"Bill","Meyer"
"Jacques Le Duc","0","M","","00:10:12","4:27:44","7981","5865","5865",16064,"Jacques Le Duc",""
"Karen Brendemuehl","0","F","","00:10:12","4:27:46","7982","2117","2117",16066,"Karen","Brendemuehl"
"Patrick Fagan","0","M","","00:10:12","4:27:46","7982","5866","5866",16066,"Patrick","Fagan"
"Christine Baril","0","F","","00:10:12","4:27:50","7984","2118","2118",16070,"Christine","Baril"
"Gary Hatton","0","M","","00:10:12","4:27:50","7984","5867","5867",16070,"Gary","Hatton"
"Arleen Ahearn","0","F","","00:10:12","4:27:51","7986","2119","2119",16071,"Arleen","Ahearn"
"Meredith Mangan","0","F","","00:10:13","4:27:56","7987","2120","2120",16076,"Meredith","Mangan"
"Rosemary Sanford","0","F","","00:10:13","4:27:57","7988","2121","2121",16077,"Rosemary","Sanford"
"Betsy Klein","0","F","","00:10:13","4:27:59","7989","2122","2122",16079,"Betsy","Klein"
"Debbie Smallwood","0","F","","00:10:13","4:27:59","7989","2122","2122",16079,"Debbie","Smallwood"
"Robert Baker","0","M","","00:10:13","4:27:59","7989","5868","5868",16079,"Robert","Baker"
"Patricia Cohen","0","F","","00:10:13","4:28:01","7992","2124","2124",16081,"Patricia","Cohen"
"Daniel Eckman","0","M","","00:10:13","4:28:05","7993","5869","5869",16085,"Daniel","Eckman"
"Robin Cavaliere","0","F","","00:10:13","4:28:06","7994","2125","2125",16086,"Robin","Cavaliere"
"Peter Mackie","0","M","","00:10:13","4:28:06","7994","5870","5870",16086,"Peter","Mackie"
"Diane Cormier","0","F","","00:10:13","4:28:09","7996","2126","2126",16089,"Diane","Cormier"
"Brian Daley","0","M","","00:10:13","4:28:10","7997","5871","5871",16090,"Brian","Daley"
"Kathy Keating","0","F","","00:10:13","4:28:11","7998","2127","2127",16091,"Kathy","Keating"
"Sarah Rockwell","0","F","","00:10:13","4:28:11","7998","2127","2127",16091,"Sarah","Rockwell"
"Richard Burr","0","M","","00:10:13","4:28:11","7998","5872","5872",16091,"Richard","Burr"
"Jay Pasqualoni","0","M","","00:06:51","2:59:48","801","748","748",10788,"Jay","Pasqualoni"
"Michael Goldstein","0","M","","00:06:51","2:59:48","801","748","748",10788,"Michael","Goldstein"
"Scott Willson","0","M","","00:06:51","2:59:50","803","750","750",10790,"Scott","Willson"
"Stephen Kirkland","0","M","","00:06:51","2:59:50","803","750","750",10790,"Stephen","Kirkland"
"William Hohman","0","M","","00:06:51","2:59:51","805","752","752",10791,"William","Hohman"
"Daniel Saby","0","M","","00:06:51","2:59:52","806","753","753",10792,"Daniel","Saby"
"Kent Enzweiller","0","M","","00:06:51","2:59:52","806","753","753",10792,"Kent","Enzweiller"
"Darryl Bush","0","M","","00:06:51","2:59:53","808","755","755",10793,"Darryl","Bush"
"Michael Naughton","0","M","","00:06:51","2:59:53","808","755","755",10793,"Michael","Naughton"
"Armando Gonzalez","0","M","","00:06:51","2:59:55","810","757","757",10795,"Armando","Gonzalez"
"Bruce Maloy","0","M","","00:06:51","2:59:55","810","757","757",10795,"Bruce","Maloy"
"Gerry Panuczak","0","M","","00:06:51","2:59:56","812","759","759",10796,"Gerry","Panuczak"
"Greg Sellers","0","M","","00:06:51","2:59:56","812","759","759",10796,"Greg","Sellers"
"Michael Williams","0","M","","00:06:51","2:59:59","814","761","761",10799,"Michael","Williams"
"David Bond","0","M","","00:06:51","2:59:59","814","761","761",10799,"David","Bond"
"George Holland","0","M","","00:06:51","3:00:00","816","763","763",10800,"George","Holland"
"Kevin Phillips","0","M","","00:06:52","3:00:07","817","764","764",10807,"Kevin","Phillips"
"Irvin Allen","0","M","","00:06:52","3:00:09","818","765","765",10809,"Irvin","Allen"
"Fumio Nakagawa","0","M","","00:06:52","3:00:12","819","766","766",10812,"Fumio","Nakagawa"
"Stephane Damato","0","M","","00:06:52","3:00:13","820","767","767",10813,"Stephane","Damato"
"Blaine Holman","0","M","","00:06:52","3:00:13","820","767","767",10813,"Blaine","Holman"
"Prasad Gerard","0","M","","00:06:52","3:00:13","820","767","767",10813,"Prasad","Gerard"
"James Siefring","0","M","","00:06:52","3:00:13","820","767","767",10813,"James","Siefring"
"Brian Roche","0","M","","00:06:52","3:00:14","824","771","771",10814,"Brian","Roche"
"Rodney Furr","0","M","","00:06:52","3:00:15","825","772","772",10815,"Rodney","Furr"
"Jim Albright","0","M","","00:06:52","3:00:15","825","772","772",10815,"Jim","Albright"
"Augustus Larson","0","M","","00:06:52","3:00:15","825","772","772",10815,"Augustus","Larson"
"Christopher Sinclair","0","M","","00:06:52","3:00:17","828","775","775",10817,"Christopher","Sinclair"
"Tj Hesler","0","M","","00:06:52","3:00:18","829","776","776",10818,"Tj","Hesler"
"James Congdon","0","M","","00:06:52","3:00:19","830","777","777",10819,"James","Congdon"
"Chris Bowler","0","M","","00:06:52","3:00:19","830","777","777",10819,"Chris","Bowler"
"Eric Eaton","0","M","","00:06:52","3:00:19","830","777","777",10819,"Eric","Eaton"
"Dan Hudspeth","0","M","","00:06:52","3:00:22","833","780","780",10822,"Dan","Hudspeth"
"Jay Platt","0","M","","00:06:52","3:00:24","834","781","781",10824,"Jay","Platt"
"Robert Lara","0","M","","00:06:52","3:00:24","834","781","781",10824,"Robert","Lara"
"Lee Hebert","0","M","","00:06:52","3:00:24","834","781","781",10824,"Lee","Hebert"
"Richard Thomas Md.","0","M","","00:06:52","3:00:26","837","784","784",10826,"Richard Thomas Md.",""
"David Straub","0","M","","00:06:52","3:00:27","838","785","785",10827,"David","Straub"
"Paul Caruccio","0","M","","00:06:52","3:00:27","838","785","785",10827,"Paul","Caruccio"
"Micahel Ames","0","M","","00:06:52","3:00:27","838","785","785",10827,"Micahel","Ames"
"Douglas Johnson","0","M","","00:06:52","3:00:28","841","788","788",10828,"Douglas","Johnson"
"Carl Jakob","0","M","","00:06:53","3:00:29","842","789","789",10829,"Carl","Jakob"
"Richard Dravenstott","0","M","","00:06:53","3:00:29","842","789","789",10829,"Richard","Dravenstott"
"Stephen Kolman","0","M","","00:06:53","3:00:32","844","791","791",10832,"Stephen","Kolman"
"Cathi Campbell","0","F","","00:06:53","3:00:33","845","54","54",10833,"Cathi","Campbell"
"Daniel Swangard","0","M","","00:06:53","3:00:33","845","792","792",10833,"Daniel","Swangard"
"Bradley Rhoden","0","M","","00:06:53","3:00:33","845","792","792",10833,"Bradley","Rhoden"
"Roger Mendell","0","M","","00:06:53","3:00:33","845","792","792",10833,"Roger","Mendell"
"David Quinlan","0","M","","00:06:53","3:00:33","845","792","792",10833,"David","Quinlan"
"Glen Reed","0","M","","00:06:53","3:00:34","850","796","796",10834,"Glen","Reed"
"Andrew Diorio","0","M","","00:06:53","3:00:36","851","797","797",10836,"Andrew","Diorio"
"Mark Wigler","0","M","","00:06:53","3:00:38","852","798","798",10838,"Mark","Wigler"
"Kevin Gannon","0","M","","00:06:53","3:00:39","853","799","799",10839,"Kevin","Gannon"
"John Sargent","0","M","","00:06:53","3:00:41","854","800","800",10841,"John","Sargent"
"Richard Houston","0","M","","00:06:53","3:00:42","855","801","801",10842,"Richard","Houston"
"Edward Allen","0","M","","00:06:53","3:00:43","856","802","802",10843,"Edward","Allen"
"Brodie Miles","0","M","","00:06:53","3:00:44","857","803","803",10844,"Brodie","Miles"
"Lou Milliron","0","M","","00:06:53","3:00:45","858","804","804",10845,"Lou","Milliron"
"An- Chun Tien","0","M","","00:06:53","3:00:46","859","805","805",10846,"An- Chun Tien",""
"Michael Stamboly","0","M","","00:06:53","3:00:46","859","805","805",10846,"Michael","Stamboly"
"Mark Kolich","0","M","","00:06:53","3:00:48","861","807","807",10848,"Mark","Kolich"
"Murray Forman","0","M","","00:06:53","3:00:51","862","808","808",10851,"Murray","Forman"
"Jonathan Day","0","M","","00:06:53","3:00:52","863","809","809",10852,"Jonathan","Day"
"Nicholas Sprayregen","0","M","","00:06:53","3:00:54","864","810","810",10854,"Nicholas","Sprayregen"
"Toby Slevin","0","M","","00:06:53","3:00:55","865","811","811",10855,"Toby","Slevin"
"Brooks Ames","0","M","","00:06:54","3:00:56","866","812","812",10856,"Brooks","Ames"
"Bryan Bradshaw","0","M","","00:06:54","3:00:58","867","813","813",10858,"Bryan","Bradshaw"
"Louis Longhenry","0","M","","00:06:54","3:00:59","868","814","814",10859,"Louis","Longhenry"
"Marc Weaver","0","M","","00:06:54","3:01:01","869","815","815",10861,"Marc","Weaver"
"David Long","0","M","","00:06:54","3:01:01","869","815","815",10861,"David","Long"
"Darryl Ferguson","0","M","","00:06:54","3:01:02","871","817","817",10862,"Darryl","Ferguson"
"Brian Madigan","0","M","","00:06:54","3:01:03","872","818","818",10863,"Brian","Madigan"
"Michael Sousa","0","M","","00:06:54","3:01:03","872","818","818",10863,"Michael","Sousa"
"Scott Kothenbeutel","0","M","","00:06:54","3:01:04","874","820","820",10864,"Scott","Kothenbeutel"
"Steven Batten","0","M","","00:06:54","3:01:05","875","821","821",10865,"Steven","Batten"
"Timothy Clement","0","M","","00:06:54","3:01:05","875","821","821",10865,"Timothy","Clement"
"Thomas Eckel","0","M","","00:06:54","3:01:07","877","823","823",10867,"Thomas","Eckel"
"Gregory Harrison","0","M","","00:06:54","3:01:08","878","824","824",10868,"Gregory","Harrison"
"Joel Wattum","0","M","","00:06:54","3:01:11","879","825","825",10871,"Joel","Wattum"
"John Rudloff","0","M","","00:06:54","3:01:13","880","826","826",10873,"John","Rudloff"
